Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22532145285098,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:50.336,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22532399774472,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:50.591,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22532827110254,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:51.018,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22533938292181,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:52.129,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22534448578900,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:52.640,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22534942612546,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:53.133,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22535030294004,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:53.221,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22535408816087,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:53.599,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22535450146972,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:53.641,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22535950905409,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:54.142,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22536044056868,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:54.236,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22536085902545,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:54.277,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22536853091659,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:55.045,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22538476232128,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:56.667,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22538978193846,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:57.169,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22539059728741,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:57.250,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22539194144367,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:57.385,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22539484667856,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:57.675,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22539980488793,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:58.171,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22541894682594,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:00.085,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22542458074886,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:00.649,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22542507552438,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:00.699,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22542994918063,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:01.186,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22543081565979,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:01.273,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22543515030146,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:01.706,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22544022669313,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:02.214,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22544095132802,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:02.287,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22544230766708,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:02.422,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22545017764469,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:03.208,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22545473809677,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:03.665,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22546236262280,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:04.427,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22547031266186,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:05.223,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22547120433374,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:05.311,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22547157679259,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:05.349,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22547546039155,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:05.737,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22548126555093,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:06.318,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22548486570770,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:06.677,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22548548522592,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:06.739,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22549045579519,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:07.236,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22549494293009,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:07.685,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22549561507591,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:07.752,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22550960279935,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:09.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22551147616133,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:09.339,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22551186110925,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:09.377,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22551576048112,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:09.768,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22552150821653,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:10.341,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22552584383736,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:10.775,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22553524386392,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:11.716,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22553591551808,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:11.783,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22555010462433,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:13.201,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22555077783215,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:13.268,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22555171754464,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:13.362,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22555217951183,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:13.408,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22555300203267,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:13.491,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22556094768475,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:14.286,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22556175719308,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:14.367,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22556547974308,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:32:14.739,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22556608328891,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:32:14.799,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
