Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35420753814192,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:38.945,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35421041116067,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:39.232,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35422066807213,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:40.257,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35422110363046,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:40.302,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35422406324869,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:40.597,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35422418332265,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:40.609,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35422930230753,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:41.121,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35423405000858,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:41.597,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35423771005128,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:41.962,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35424069446535,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:42.261,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35424081084868,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:42.272,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35424422073879,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:42.613,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35424779511170,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:42.970,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35424948161326,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:43.139,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35425074458827,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:43.265,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35425421668149,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:43.612,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35426138727211,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:44.329,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35426434623461,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:44.625,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35427088827211,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:45.280,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35427105846065,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:45.297,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35427148131325,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:45.339,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35427445388148,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:45.636,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35427911658147,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:46.103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35428095941220,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:46.286,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35428106546168,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:46.297,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35428794509918,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:46.985,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35429103299085,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:47.295,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35429113717366,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:47.305,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos9, Low_Latency, 4C:44:53:AE:69:CE, ,35429240961168,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:47.432,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35429973670230,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:48.165,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35430111081428,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:48.302,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35430163578355,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:48.354,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35430464809501,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:48.655,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35430475563511,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:48.667,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35431116725490,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:49.308,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35431168087678,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:49.360,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35431477946792,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:49.668,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35432181654604,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:50.372,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35432477825542,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:50.668,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35432831012573,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:51.022,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35433002070126,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:51.194,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35433124434865,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:51.316,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35433836409239,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:52.027,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35434140313718,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:52.331,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35434198926687,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:52.389,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35434493810437,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:52.684,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35434963979396,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:53.155,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35435145153562,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:53.337,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35435203202677,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:53.394,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35435500682780,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:06:53.692,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35436498571374,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:54.689,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35436503725645,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:54.694,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35436857197572,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:55.048,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35436971559915,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:55.162,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35437160625175,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:55.351,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35438037953196,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:56.228,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35438165819186,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:56.356,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35438216160488,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:06:56.407,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
