Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24318334547334,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:36.525,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24318347190563,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:36.538,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24322359469363,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:40.550,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24323059233374,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:41.251,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24323359696499,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:41.551,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24325371437174,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:43.562,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24326074078007,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:44.265,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24326383572174,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:44.575,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24327395054778,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:45.586,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24329406506288,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:47.598,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24330413200767,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:48.604,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24330924221288,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:49.115,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24331420763839,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:49.612,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24333427207068,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:51.618,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24334103146703,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:52.294,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24334439605713,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:52.631,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24334955261755,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:53.146,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24335024355869,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:53.215,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24336034650557,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:54.225,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24336153779463,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:54.344,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24337448673212,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:55.640,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos7, Balanced, 5B:04:AA:2E:CF:B8, ,24337862657014,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:56.053,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-105,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24338473147222,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:56.664,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24339056226180,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:57.248,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24339477697325,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:57.669,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24340472096180,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:58.664,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24342501464824,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:00.692,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24343505447116,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:01.697,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24344199833105,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:02.391,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24345210266854,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:03.401,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos7, Balanced, 5B:04:AA:2E:CF:B8, ,24345920660708,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:04.112,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24346096931489,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:04.288,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24346527202166,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:04.718,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24348522090239,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:06.714,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24349541044978,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:07.732,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24349545943208,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:07.737,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24350538210655,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:08.729,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24350543602999,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:08.735,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24351207788155,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:09.399,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24351553540447,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:09.744,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24352559192685,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:10.751,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24353157151904,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:11.349,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24354579527580,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:12.770,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24356173362788,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:14.364,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24358604220652,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:16.796,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24359184817943,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:17.375,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24360617458203,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:18.808,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24361333790807,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:19.525,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24363215310181,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:21.406,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24363286642889,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:21.478,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24364635104660,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:22.826,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24365647322940,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:23.838,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24366371511534,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:24.563,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24368664040752,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:26.855,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24370263745492,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:28.455,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24371677598511,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:29.868,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24372278467574,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:02:30.469,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24372410198771,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:02:30.602,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
