Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,37030956087848, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:29.148,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37031071629827, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:29.263,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37031175902640, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:29.366,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,37031290685348, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:29.482,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,37031519320816, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:29.710,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37031966682639,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:30.158, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,37032313627327, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:30.504,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,37032754272015, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:30.946,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37032861480035, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:31.052,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37032972182223, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:31.164,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37033653508265, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:31.844,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37033665184046, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:31.856,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,37034334322067, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:32.525,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,37034446649827, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:32.638,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37034672241598, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:32.864,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37034780334306, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:32.972,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37034791305972,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:32.982, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37035460502118, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:33.651,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37035684098576, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:33.875,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,37036241429565, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:34.432,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37036578639513,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:34.770, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37037258009826, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:35.450,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37037476398836, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:35.667,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37037593229670, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:35.785,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,37037710474305, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:35.901,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,37037927459565, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:36.118,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,37038039705346, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:36.231,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37038269700815, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:36.460,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37038375504096,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:36.566, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37039054375919, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:37.245,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37039274947169, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:37.465,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37039402156284,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:37.593, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,37039510090710, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:37.702,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,37039728731544, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:37.919,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,37039839970398, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:38.030,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37040067498575, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:38.258,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 37040174948263,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:38.366, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37040847949251, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:39.038,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,37040968317949, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:39.159,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37041199698678, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:39.391,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,37041535046595, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:39.726,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37041860093626, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:40.052,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-73,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37042094850918, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:40.285,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37042655746386, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:40.847,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,37042773187012, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:40.964,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37043019838988, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:41.210,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37043666219771, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:41.858,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,37043897287063, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:42.089,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,37044118394250, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:42.310,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37044458041437, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:42.650,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,37044564618781, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:42.755,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37044799671488, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:42.990,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,37044904913103, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:43.096,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,37045136503937, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:43.327,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,37045467202270, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:43.659,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,37045917588156, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:44.108,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,37046243858572, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:33:44.434,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,37046598608468, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:33:44.790,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
