Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38898331746980,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:36.522,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38901594432916,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:39.786,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38901937783020,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:40.128,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38903288364374,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:41.479,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38903728605416,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:41.919,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38905195179269,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:43.387,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38905207642238,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:43.399,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38906219611612,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:44.410,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38906888173956,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:45.080,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38907336760779,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:45.527,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38908013780883,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:46.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38908679385362,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:46.870,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38909133802914,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:47.324,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38910826717444,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:49.018,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38910927971142,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:49.118,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38911603854580,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:49.795,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38911953810726,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:50.145,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38912623851194,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:50.815,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38914422543485,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:52.613,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38915551120515,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:53.743,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38916220960723,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:54.411,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38917010451973,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:55.202,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38917352555775,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:55.544,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38918009976868,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:56.201,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38919144078587,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:57.336,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38919702967285,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:57.894,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38920835080982,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:59.026,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38920938893013,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:59.129,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38921625683638,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:59.817,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38922631489888,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:00.823,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38922644323586,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:00.835,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38923764072596,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:01.955,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38925222484729,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:03.413,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38925447283324,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:03.638,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38925555466657,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:03.746,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38927247004678,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:05.438,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38927257701917,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:05.449,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38928376748167,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:06.568,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38929039734521,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:07.230,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38931971483373,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:10.162,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38932652599051,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:10.844,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38933660378685,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:11.851,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38933672195613,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:11.864,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38933765725925,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:11.956,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38934326010040,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:12.517,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38935448966809,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:13.639,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38936575138528,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:14.767,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38940069713371,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:18.261,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38940860070037,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:19.051,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38941869349516,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:20.060,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38942895716234,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:21.086,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38942998850349,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:21.189,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos7, Low_Power, 6C:BC:C1:77:64:27, ,38943346580036,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:21.538,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38943677071702,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:21.868,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38944685513317,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:22.876,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38944795572744,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:22.986,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38945473766963,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:05:23.665,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38945814821546,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:05:24.005,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
