Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44827051136801, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:25.242,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44827054297218, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:25.246,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44828745904405, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:26.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44829760967113, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:27.951,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44830769363467, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:28.961,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos4, Low_Power, 73:E4:8B:80:5B:1E, ,44836959615860, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:35.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44840114270860, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:38.306,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44841120038255, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:39.311,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos5, Low_Power, 74:6A:2B:65:BC:C6, ,44841462487526, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:39.653,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos5, Low_Power, 74:6A:2B:65:BC:C6, ,44842469479504, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:40.660,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44842923187369, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:41.114,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44843936402369, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:42.128,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44844160996275, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:42.352,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44844279445598, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:42.471,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44844501023722, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:42.692,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44844949447837, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:43.140,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44845163305649, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:43.354,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44845170644503, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:43.361,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44845284546691, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:43.476,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44845508682628, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:43.699,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44849894453720, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:48.086,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44850903430387, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:43:49.095,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44860240941112, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:43:58.431,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44862047201216, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:00.239,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44862616950435, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:00.807,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44863064682205, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:01.256,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44863393495382, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:01.584,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44863618601059, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:01.810,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44864300067517, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:02.491,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44864407977100, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:02.598,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44865301247204, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:03.493,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44868014707255, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:06.206,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44869023534547, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:07.214,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos10, 42:F4:AD:8F:0F:BF, , 44869136412776,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:07.328, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos10, 42:F4:AD:8F:0F:BF, , 44870146392880,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:08.337, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44878361281156, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:16.553,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44879370409178, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:17.562,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44882744119021, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:20.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44883421915271, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:21.612,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44883532158500, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:21.723,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44883749236414, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:21.941,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos3, Low_Power, 41:BA:F9:CE:89:56, ,44884205893499, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:22.396,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44884431037717, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:22.622,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44884537994488, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:22.729,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44885440817248, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:23.632,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos9, Low_Power, 52:4A:B8:22:A2:A9, ,44885549272561, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:23.740,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos8, Low_Power, 43:44:E6:6C:94:CC, ,44886447306102, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:24.638,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44887470507456, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:25.661,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44888141427456, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:26.332,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44888479112872, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:26.671,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos7, Low_Power, 60:07:F6:22:D3:42, ,44889150167820, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:27.341,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos2, Low_Power, 44:C1:63:1E:ED:C3, ,44889486679539, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:27.678,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos4, Low_Power, 73:E4:8B:80:5B:1E, ,44895343887974, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:33.535,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44898504552661, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:36.696,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos6, Low_Power, 79:4E:43:A7:FD:FA, ,44899509246930, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:37.700,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos5, Low_Power, 74:6A:2B:65:BC:C6, ,44900861072503, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:44:39.053,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos5, Low_Power, 74:6A:2B:65:BC:C6, ,44901870753284, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:40.061,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,34, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116800018,1430117100055,300000, Pos1, Low_Power, 7C:50:0F:C6:C1:53, ,44902886455054, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:44:41.077,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
