Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34784915046466, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:03.106,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34785071411362, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:03.263,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34785127151362,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:03.318, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34785227221206, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:03.418,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34785290362091, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:03.482,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34785319229174, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:03.511,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34785540064955, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:03.731,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34786050545944, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:04.242,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34786079877194, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:04.270,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34786131395996,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:04.322, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34786233573966, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:04.424,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34786266600788, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:04.457,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34786301608131, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:04.493,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34786324381100, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:04.516,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34786574937923, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:04.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34786928912090, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:05.119,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34787086934694, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:05.277,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34787144363757,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:05.335, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34787237977142, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:05.429,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34787306397194, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:05.497,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34787334690059, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:05.526,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34787551548131, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:05.742,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34787580861100, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:05.772,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34788053915215, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:06.244,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34788315526985, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:06.507,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34788350368131, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:06.542,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34789064865631, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:07.256,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34789110166673, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:07.301,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34789252447194, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:07.443,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34789319380162, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:07.510,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34789353564798, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:07.544,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34789569207454, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:07.760,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34789953428600, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:08.144,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34790077570579, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:08.269,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34790109374849, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:08.301,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34790325474954, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:08.516,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34790600852558, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:08.791,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34791264851151, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:09.456,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34791326820161, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:09.517,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34791356145266, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:09.548,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34791580635682, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:09.772,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos5, Low_Latency, 7B:17:02:B9:05:17, ,34791610456307, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:09.802,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34791968200995, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:10.159,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos3, Low_Latency, 7D:C4:18:59:62:E7, ,34792091096776, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:10.283,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34792272892818, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:10.463,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34792283079276, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:10.474,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos2, Low_Latency, 7A:C4:CD:C8:CF:1D, ,34792335621411, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:10.526,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34792365491516, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:10.557,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos1, Low_Latency, 5D:39:7F:8F:00:D7, ,34792588532401, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:10.780,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34792970797973, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:11.162,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34793133345943, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:11.324,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34793276465265, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:11.468,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos8, Low_Latency, 62:B4:06:41:37:B2, ,34793284726880, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:11.475,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos9, Low_Latency, 75:40:1D:58:08:68, ,34793389420630, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:11.580,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos7, Low_Latency, 63:5C:B0:1A:16:6B, ,34793980846827, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:12.171,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos4, Low_Latency, 48:9F:64:BC:A8:4E, ,34794134604848, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:56:12.326,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos10, 6F:96:C9:02:A3:52, , 34794180315525,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:12.371, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,21, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430106720001,1430107020060,300000, Pos6, Low_Latency, 7F:49:AD:DF:F4:C8, ,34794281575160, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:56:12.472,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
