Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44233173660415,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:31.365,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44233288307185,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:31.479,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44236557882027,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:34.748,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44237561667495,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:35.752,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44242516877390,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:40.707,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44243526395358,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:41.717,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44250955542907,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:49.147,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44251736019366,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:49.928,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44251961572229,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:50.152,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44251972851760,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:50.163,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44252302893271,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:50.494,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44254444972646,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:52.635,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44255448050509,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:53.639,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44255681024832,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:53.873,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44256460366290,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:54.651,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44256687809571,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:54.878,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
