Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37676806790571, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:14.998,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37677153382759, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:15.344,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37677484404634, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:15.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37677599125154, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:15.790,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37678500308435, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:16.692,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37678609253695, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:16.800,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37679286517706, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:17.477,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37679509065987, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:17.701,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37680301991403, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:18.492,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37680414289997, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:18.606,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37681313383747, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:19.504,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37681545403018, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:19.736,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37681764221820, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:19.956,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37682203782444, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:20.394,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos8, Low_Power, 7D:AA:C9:BE:21:AC, ,37682775109579, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:20.966,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37683121154631, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:21.312,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37683562133121, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:21.753,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37683898002704, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:22.089,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37684013959683, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:22.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37684125200100, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:22.316,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos8, Low_Power, 7D:AA:C9:BE:21:AC, ,37684579553641, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:22.770,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37684685318798, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:22.877,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37684919469162, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:23.111,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37685031613589, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:23.223,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37685361258745, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:23.553,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37685815790360, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:24.007,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37685932843224, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:24.123,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37686386754630, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:24.577,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37686485132703, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:24.677,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37686708430724, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:24.900,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37686832851349, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:25.023,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37687502699682, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:25.693,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37687602249630, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:25.793,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37687723034734, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:25.915,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos8, Low_Power, 7D:AA:C9:BE:21:AC, ,37688178337285, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:26.369,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37688294667963, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:26.485,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37688629553535, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:26.820,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37688959520150, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:27.150,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37689413695098, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:27.604,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37689522776244, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:27.714,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37690088440775, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:28.280,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37690778018482, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:28.969,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37691105233378, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:29.296,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37691214438430, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:29.405,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37691325964941, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:29.517,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos8, Low_Power, 7D:AA:C9:BE:21:AC, ,37691778393222, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:29.969,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37691887434055, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:30.079,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37692563518533, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:30.754,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos1, Low_Power, 62:3B:E0:4E:2F:14, ,37692905012908, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:31.097,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos6, Low_Power, 4A:C0:22:22:7E:BF, ,37693006049887, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:31.198,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos3, Low_Power, 79:7A:FA:1E:EC:4B, ,37693122946919, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:31.314,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos4, Low_Power, 55:EB:9E:84:10:B1, ,37693696732023, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:31.888,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos9, Low_Power, 45:7A:93:05:69:28, ,37693916103845, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:32.107,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos2, Low_Power, 6B:01:8F:F9:83:50, ,37694365248845, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:32.556,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos8, Low_Power, 7D:AA:C9:BE:21:AC, ,37694593264106, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:32.784,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos7, Low_Power, 5D:2D:F4:07:CC:9D, ,37694814576710, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:44:33.006,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,26, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430109600020,1430109900060,300000, Pos5, Low_Power, 78:C8:FA:78:72:01, ,37694921563897, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:44:33.112,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
