Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27545175927874,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:23.367,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27545295647405,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:23.486,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27545428785426,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:23.619,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27545678795998,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:23.869,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27545693394071,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:23.884,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27545948244644,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:24.139,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27546205119488,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:24.396,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27546715429644,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:24.906,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27546960742612,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:25.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27546973552144,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:25.165,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27547225970738,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:25.416,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27547482602769,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:25.673,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27547737475321,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:25.929,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27547993349123,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:26.185,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27548235806987,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:26.427,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27548503809018,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:26.695,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27548759407091,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:26.950,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27548879214747,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.070,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27549015112768,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.206,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27549264186779,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:27.456,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27549276915841,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.467,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27549534482299,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.725,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27549651342143,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.842,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27549786049435,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:27.977,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27550046362195,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:28.238,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27550057198393,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:28.249,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27550412111883,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:28.603,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27550559181413,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:28.751,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27550570977507,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:28.761,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27550818371257,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:29.010,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27550829312872,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:29.020,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27551072549434,1430072178190, 2015-04-26 14:16:18.190, 2015-04-26 21:55:29.262,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27551083823705,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:29.275,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27551327564955,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:29.519,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27551583930736,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:29.774,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27551706879746,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:29.898,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27551830334797,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:30.022,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27551854380631,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:30.046,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27552087416516,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:30.278,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27552344513964,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:30.536,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27552359815318,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:30.550,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27552614594537,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:30.806,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27552863877610,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:31.054,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27553245978078,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:31.437,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27553378988651,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:31.569,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27553394712245,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:31.585,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27553646409902,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:31.838,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27553905314641,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:32.096,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27554402618808,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:32.594,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27554421045995,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:32.612,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos6, Low_Latency, 60:80:CD:4B:0A:D4, ,27554527055683,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:32.718,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27554658376412,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:32.850,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27554936661516,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:33.127,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27555425195891,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:33.616,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27555451290682,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:33.643,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27555708246828,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:55:33.899,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos5, Low_Latency, 79:AA:95:21:22:54, ,27556452757661,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:34.644,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,16, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430099460001,1430099760050,300000, Pos1, Low_Latency, 66:CC:37:B0:E1:F5, ,27556744384536,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:55:34.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
